Chemo,SNPE,Chemo_presimulated_data_100000_1.csv1.000000000000,-0.674411773682,-4.414892673492,0.001000000000,0.000010000000,-0.769215334952,-0.585949033499,-4.646584761143,-4.242160630226,7.582609653473,2.274278163910
Chemo,SNPE,Chemo_presimulated_data_100000_1.csv2.000000000000,-0.904080629349,-3.910815238953,0.001000000000,0.000010000000,-1.022475883365,-0.797567796707,-4.033131206036,-3.773506444693,7.857264995575,1.767796993256
Chemo,SNPE,Chemo_presimulated_data_100000_1.csv3.000000000000,-0.886004447937,-3.677961349487,0.001000000000,0.000010000000,-0.995643702149,-0.784278163314,-3.806642633677,-3.555428516865,7.895940780640,1.917755126953
Chemo,SNPE,Chemo_presimulated_data_100000_1.csv4.000000000000,-0.909795999527,-3.689397811890,0.001000000000,0.000010000000,-1.024574261904,-0.799887125194,-3.819905221462,-3.568015056849,7.914967536926,1.882283210754
Chemo,SNPE,Chemo_presimulated_data_100000_1.csv5.000000000000,-0.763050794601,-4.205982208252,0.001000000000,0.000010000000,-0.886948464811,-0.677067546546,-4.378907239437,-4.042690432072,7.706541538239,1.934717178345
Chemo,SNPE,Chemo_presimulated_data_100000_1.csv6.000000000000,-0.864341497421,-3.718075752258,0.001000000000,0.000010000000,-0.975975090265,-0.752265676856,-3.852211499214,-3.606524986029,7.876235961914,1.604862689972
Chemo,SNPE,Chemo_presimulated_data_100000_1.csv7.000000000000,-0.923084735870,-3.983229637146,0.001000000000,0.000010000000,-1.040683144331,-0.830024543405,-4.088686847687,-3.839330649376,7.969570636749,1.987671852112
Chemo,SNPE,Chemo_presimulated_data_100000_1.csv8.000000000000,-0.908782005310,-3.669460296631,0.001000000000,0.000010000000,-1.025709709525,-0.773395968974,-3.835208344460,-3.539223641157,7.847599029541,1.579119682312
Chemo,SNPE,Chemo_presimulated_data_100000_1.csv9.000000000000,-0.900737285614,-3.952672004700,0.001000000000,0.000010000000,-1.019885948300,-0.796817646921,-4.070566880703,-3.813304454088,7.893094062805,2.155393600464
