WF,ABC-SMC,1000001.000000000000,-1.309459058238,-3.958659478414,0.001000000000,0.000010000000,-1.453959160238,-1.276655512197,-4.007585949470,-3.618313826981,36.794757670023,3.526820939252
WF,ABC-SMC,1000002.000000000000,-1.413964778577,-3.747103047808,0.001000000000,0.000010000000,-1.433789933738,-1.288804309098,-4.101373788005,-3.718867538083,42.947326228209,3.327311408074
WF,ABC-SMC,1000003.000000000000,-1.135372796430,-4.277814728566,0.001000000000,0.000010000000,-1.235117919163,-1.082838805647,-4.458862132324,-3.800226927953,39.755988853199,2.015002147077
WF,ABC-SMC,1000004.000000000000,-1.039468912649,-4.818515238477,0.001000000000,0.000010000000,-1.152625665736,-0.993444354265,-5.036967596055,-4.225281715731,40.008311869678,8.181128475191
WF,ABC-SMC,1000005.000000000000,-1.162548155732,-4.354500790508,0.001000000000,0.000010000000,-1.218848520422,-1.065872984120,-4.719743515750,-4.086051896296,41.143767887135,8.845929466645
WF,ABC-SMC,1000006.000000000000,-0.977792664066,-5.148339810455,0.001000000000,0.000010000000,-1.092841103578,-0.945128731250,-5.319202378143,-4.421995811117,39.560795494747,5.407503876644
WF,ABC-SMC,1000007.000000000000,-1.596338470516,-3.869764335694,0.001000000000,0.000010000000,-1.730906520804,-1.569720475035,-3.913137935511,-3.463414733945,38.261361780442,0.583451862452
WF,ABC-SMC,1000008.000000000000,-1.051352789854,-4.787958696776,0.001000000000,0.000010000000,-1.090285881339,-0.939235544597,-5.472151326354,-4.497666006405,38.806460154759,10.271121684898
WF,ABC-SMC,1000009.000000000000,-1.383589293910,-3.776438773769,0.001000000000,0.000010000000,-1.500340925809,-1.365051735255,-3.873480580981,-3.508852080175,41.396952400875,0.664538109135
